6194;100000;6,611864460378645e-104
6195;100000;6,156274381143691e-104
6196;100000;9,373075752007376e-107
6197;100000;1,208304443976288e-109
6198;100000;6,611864460378645e-104
6199;100000;6,323320695773748e-104
6200;100000;1,6073234286070297e-115
6201;100000;6,323320695773748e-104
6202;100000;6,323320695773748e-104
6203;100000;8,805456974865436e-107
6204;100000;1,4679446037961473e-112
6205;100000;4,1292823330905715e-101
6206;100000;6,156274381143691e-104
6207;100000;4,1292823330905715e-101
6208;100000;6,323320695773748e-104
6209;100000;4,2413275983119007e-101
6210;100000;1,3790481792963845e-112
6211;100000;8,805456974865436e-107
6212;100000;1,2410909625459588e-109
6213;100000;9,457097657608249e-107
6214;100000;8,805456974865436e-107
6215;100000;9,457097657608249e-107
6216;100000;4,2413275983119007e-101
6217;100000;7,044630673743555e-107
6218;100000;6,156274381143691e-104
6219;100000;5,481927144968129e-104
6220;100000;6,156274381143691e-104
6221;100000;6,611864460378645e-104
6222;100000;6,323320695773748e-104
6223;100000;1,4811035183499598e-112
6224;100000;9,044387055823187e-107
6225;100000;6,611864460378645e-104
6226;100000;9,044387055823187e-107
6227;100000;9,457097657608249e-107
6228;100000;6,553121125832765e-104
6229;100000;1,1150507947743468e-109
6230;100000;8,198717549863796e-107
6231;100000;9,373075752007376e-107
6232;100000;1,208304443976288e-109
6233;100000;6,553121125832765e-104
6234;100000;1,1150507947743468e-109
6235;100000;9,373075752007376e-107
6236;100000;4,1292823330905715e-101
6237;100000;6,611864460378645e-104
6238;100000;9,457097657608249e-107
6239;100000;4,2413275983119007e-101
6240;100000;4,1292823330905715e-101
6241;100000;5,73207670590311e-104
6242;100000;6,553121125832765e-104
6243;100000;6,611864460378645e-104
6244;100000;9,373075752007376e-107
6245;100000;3,810595558358137e-101
6246;100000;9,373075752007376e-107
6247;100000;4,1292823330905715e-101
6248;100000;9,457097657608249e-107
6249;100000;6,553121125832765e-104
6250;100000;6,611864460378645e-104
6251;100000;9,373075752007376e-107
6252;100000;6,611864460378645e-104
6253;100000;9,457097657608249e-107
6254;100000;6,156274381143691e-104
6255;100000;5,481927144968129e-104
6256;100000;9,373075752007376e-107
6257;100000;8,805456974865436e-107
6258;100000;4,1292823330905715e-101
6259;100000;6,323320695773748e-104
6260;100000;9,373075752007376e-107
6261;100000;9,373075752007376e-107
6262;100000;6,618018881174764e-107
6263;100000;4,2413275983119007e-101
6264;100000;6,553121125832765e-104
6265;100000;6,553121125832765e-104
6266;100000;3,810595558358137e-101
6267;100000;1,2410909625459588e-109
6268;100000;1,2410909625459588e-109
6269;100000;6,611864460378645e-104
6270;100000;8,805456974865436e-107
6271;100000;9,457097657608249e-107
6272;100000;8,198717549863796e-107
6273;100000;9,753454215013535e-110
6274;100000;9,373075752007376e-107
6275;100000;3,3331637881036104e-101
6276;100000;9,457097657608249e-107
6277;100000;1,6217317595500503e-115
6278;100000;9,044387055823187e-107
6279;100000;4,1292823330905715e-101
6280;100000;8,805456974865436e-107
6281;100000;1,2410909625459588e-109
6282;100000;6,323320695773748e-104
6283;100000;6,323320695773748e-104
6284;100000;9,044387055823187e-107
6285;100000;5,73207670590311e-104
6286;100000;3,810595558358137e-101
6287;100000;9,044387055823187e-107
6288;100000;6,553121125832765e-104
6289;100000;6,553121125832765e-104
6290;100000;9,457097657608249e-107
6291;100000;5,481927144968129e-104
6292;100000;6,156274381143691e-104
6293;100000;4,2413275983119007e-101
6294;100000;1,2410909625459588e-109
6295;100000;1,3790481792963845e-112
6296;100000;6,553121125832765e-104
6297;100000;9,373075752007376e-107
6298;100000;9,457097657608249e-107
6299;100000;6,611864460378645e-104
6300;100000;6,611864460378645e-104
6301;100000;8,805456974865436e-107
6302;100000;4,2413275983119007e-101
6303;100000;4,2413275983119007e-101
6304;100000;9,457097657608249e-107
6305;100000;9,044387055823187e-107
6306;100000;1,4164677128951624e-112
6307;100000;9,373075752007376e-107
6308;100000;6,553121125832765e-104
6309;100000;4,1292823330905715e-101
6310;100000;6,611864460378645e-104
6311;100000;5,481927144968129e-104
6312;100000;4,2413275983119007e-101
6313;100000;4,011272088058652e-104
6314;100000;6,156274381143691e-104
6315;100000;1,208304443976288e-109
6316;100000;9,457097657608249e-107
6317;100000;1,208304443976288e-109
6318;100000;6,611864460378645e-104
6319;100000;9,457097657608249e-107
6320;100000;6,156274381143691e-104
6321;100000;9,457097657608249e-107
6322;100000;4,2413275983119007e-101
6323;100000;3,810595558358137e-101
6324;100000;8,198717549863796e-107
6325;100000;6,156274381143691e-104
6326;100000;6,618018881174764e-107
6327;100000;7,84092303653889e-107
6328;100000;3,810595558358137e-101
6329;100000;1,2410909625459588e-109
6330;100000;6,611864460378645e-104
6331;100000;1,4811035183499598e-112
6332;100000;6,611864460378645e-104
6333;100000;4,1292823330905715e-101
6334;100000;3,3331637881036104e-101
6335;100000;8,805456974865436e-107
6336;100000;1,1150507947743468e-109
6337;100000;4,1292823330905715e-101
6338;100000;9,457097657608249e-107
6339;100000;1,2840249565670185e-112
6340;100000;8,805456974865436e-107
6341;100000;9,373075752007376e-107
6342;100000;3,810595558358137e-101
6343;100000;4,2413275983119007e-101
6344;100000;1,208304443976288e-109
6345;100000;6,323320695773748e-104
6346;100000;6,611864460378645e-104
6347;100000;6,611864460378645e-104
6348;100000;4,1292823330905715e-101
6349;100000;7,044630673743555e-107
6350;100000;6,553121125832765e-104
6351;100000;1,2410909625459588e-109
6352;100000;6,156274381143691e-104
6353;100000;1,4164677128951624e-112
6354;100000;5,481927144968129e-104
6355;100000;1,208304443976288e-109
6356;100000;1,6073234286070297e-115
6357;100000;6,156274381143691e-104
6358;100000;4,1292823330905715e-101
6359;100000;9,044387055823187e-107
6360;100000;1,1150507947743468e-109
6361;100000;9,044387055823187e-107
6362;100000;6,611864460378645e-104
6363;100000;7,84092303653889e-107
6364;100000;9,373075752007376e-107
6365;100000;1,6217317595500503e-115
6366;100000;6,553121125832765e-104
6367;100000;9,373075752007376e-107
6368;100000;1,208304443976288e-109
6369;100000;3,810595558358137e-101
6370;100000;1,1150507947743468e-109
6371;100000;6,611864460378645e-104
6372;100000;6,156274381143691e-104
6373;100000;3,3331637881036104e-101
6374;100000;6,156274381143691e-104
6375;100000;6,156274381143691e-104
6376;100000;6,553121125832765e-104
6377;100000;9,373075752007376e-107
6378;100000;7,84092303653889e-107
6379;100000;6,156274381143691e-104
6380;100000;9,457097657608249e-107
6381;100000;4,1292823330905715e-101
6382;100000;9,044387055823187e-107
6383;100000;4,1292823330905715e-101
6384;100000;9,753454215013535e-110
6385;100000;1,208304443976288e-109
6386;100000;9,373075752007376e-107
6387;100000;9,044387055823187e-107
6388;100000;1,208304443976288e-109
6389;100000;6,323320695773748e-104
6390;100000;4,2413275983119007e-101
6391;100000;8,805456974865436e-107
6392;100000;5,73207670590311e-104
6393;100000;4,92520484344871e-104
6394;100000;9,457097657608249e-107
6395;100000;9,457097657608249e-107
6396;100000;6,553121125832765e-104
6397;100000;5,73207670590311e-104
6398;100000;4,2413275983119007e-101
6399;100000;9,373075752007376e-107
6400;100000;6,323320695773748e-104
6401;100000;9,753454215013535e-110
6402;100000;9,044387055823187e-107
6403;100000;8,805456974865436e-107
6404;100000;6,553121125832765e-104
6405;100000;1,2410909625459588e-109
6406;100000;6,156274381143691e-104
6407;100000;9,457097657608249e-107
6408;100000;6,323320695773748e-104
6409;100000;6,553121125832765e-104
6410;100000;1,4811035183499598e-112
6411;100000;3,3331637881036104e-101
6412;100000;4,1292823330905715e-101
6413;100000;6,156274381143691e-104
6414;100000;6,611864460378645e-104
6415;100000;1,1150507947743468e-109
6416;100000;1,208304443976288e-109
6417;100000;4,1292823330905715e-101
6418;100000;6,611864460378645e-104
6419;100000;7,84092303653889e-107
6420;100000;8,198717549863796e-107
6421;100000;1,208304443976288e-109
6422;100000;9,457097657608249e-107
6423;100000;6,611864460378645e-104
6424;100000;6,611864460378645e-104
6425;100000;9,457097657608249e-107
6426;100000;4,1292823330905715e-101
6427;100000;4,011272088058652e-104
6428;100000;9,457097657608249e-107
6429;100000;6,323320695773748e-104
6430;100000;4,92520484344871e-104
6431;100000;5,481927144968129e-104
6432;100000;3,810595558358137e-101
6433;100000;9,044387055823187e-107
6434;100000;6,323320695773748e-104
6435;100000;1,208304443976288e-109
6436;100000;4,2413275983119007e-101
6437;100000;9,044387055823187e-107
6438;100000;6,611864460378645e-104
6439;100000;8,805456974865436e-107
6440;100000;8,198717549863796e-107
6441;100000;1,1150507947743468e-109
6442;100000;8,805456974865436e-107
6443;100000;1,2410909625459588e-109
6444;100000;6,611864460378645e-104
6445;100000;8,805456974865436e-107
6446;100000;9,457097657608249e-107
6447;100000;4,1292823330905715e-101
6448;100000;5,73207670590311e-104
6449;100000;9,044387055823187e-107
6450;100000;5,73207670590311e-104
6451;100000;4,2413275983119007e-101
6452;100000;6,553121125832765e-104
6453;100000;9,044387055823187e-107
6454;100000;9,457097657608249e-107
6455;100000;5,29461434458377e-107
6456;100000;8,198717549863796e-107
6457;100000;6,611864460378645e-104
6458;100000;4,92520484344871e-104
6459;100000;9,044387055823187e-107
6460;100000;6,611864460378645e-104
6461;100000;4,1292823330905715e-101
6462;100000;9,373075752007376e-107
6463;100000;9,457097657608249e-107
6464;100000;9,373075752007376e-107
6465;100000;9,373075752007376e-107
6466;100000;6,553121125832765e-104
6467;100000;9,373075752007376e-107
6468;100000;1,2410909625459588e-109
6469;100000;4,1292823330905715e-101
6470;100000;5,481927144968129e-104
6471;100000;4,1292823330905715e-101
6472;100000;5,73207670590311e-104
6473;100000;3,810595558358137e-101
6474;100000;6,553121125832765e-104
6475;100000;9,373075752007376e-107
6476;100000;6,553121125832765e-104
6477;100000;1,1150507947743468e-109
6478;100000;6,156274381143691e-104
6479;100000;8,198717549863796e-107
6480;100000;8,805456974865436e-107
6481;100000;6,323320695773748e-104
6482;100000;9,753454215013535e-110
6483;100000;1,1150507947743468e-109
6484;100000;1,208304443976288e-109
6485;100000;9,457097657608249e-107
6486;100000;8,198717549863796e-107
6487;100000;3,810595558358137e-101
6488;100000;5,73207670590311e-104
6489;100000;6,611864460378645e-104
6490;100000;9,457097657608249e-107
6491;100000;9,044387055823187e-107
6492;100000;9,044387055823187e-107
6493;100000;1,2410909625459588e-109
6494;100000;6,611864460378645e-104
6495;100000;8,198717549863796e-107
6496;100000;6,323320695773748e-104
6497;100000;7,044630673743555e-107
6498;100000;6,156274381143691e-104
6499;100000;9,373075752007376e-107
6500;100000;6,156274381143691e-104
6501;100000;9,457097657608249e-107
6502;100000;9,044387055823187e-107
6503;100000;3,810595558358137e-101
6504;100000;6,156274381143691e-104
6505;100000;9,044387055823187e-107
6506;100000;1,208304443976288e-109
6507;100000;8,805456974865436e-107
6508;100000;6,553121125832765e-104
6509;100000;8,805456974865436e-107
6510;100000;6,553121125832765e-104
6511;100000;9,044387055823187e-107
6512;100000;1,2410909625459588e-109
6513;100000;6,553121125832765e-104
6514;100000;6,156274381143691e-104
6515;100000;4,2413275983119007e-101
6516;100000;4,2413275983119007e-101
6517;100000;6,553121125832765e-104
6518;100000;6,611864460378645e-104
6519;100000;4,1292823330905715e-101
6520;100000;4,92520484344871e-104
6521;100000;5,73207670590311e-104
6522;100000;6,156274381143691e-104
6523;100000;9,373075752007376e-107
6524;100000;1,1150507947743468e-109
6525;100000;8,198717549863796e-107
6526;100000;6,611864460378645e-104
6527;100000;4,2413275983119007e-101
6528;100000;6,156274381143691e-104
6529;100000;9,373075752007376e-107
6530;100000;4,2413275983119007e-101
6531;100000;6,611864460378645e-104
6532;100000;1,2410909625459588e-109
6533;100000;4,2413275983119007e-101
6534;100000;9,044387055823187e-107
6535;100000;1,1150507947743468e-109
6536;100000;7,044630673743555e-107
6537;100000;3,810595558358137e-101
6538;100000;6,553121125832765e-104
6539;100000;9,373075752007376e-107
6540;100000;6,156274381143691e-104
6541;100000;7,84092303653889e-107
6542;100000;6,323320695773748e-104
6543;100000;1,4679446037961473e-112
6544;100000;5,73207670590311e-104
6545;100000;6,553121125832765e-104
6546;100000;6,611864460378645e-104
6547;100000;9,373075752007376e-107
6548;100000;8,805456974865436e-107
6549;100000;9,044387055823187e-107
6550;100000;6,611864460378645e-104
6551;100000;3,810595558358137e-101
6552;100000;4,1292823330905715e-101
6553;100000;6,553121125832765e-104
6554;100000;4,1292823330905715e-101
6555;100000;9,044387055823187e-107
6556;100000;6,611864460378645e-104
6557;100000;9,457097657608249e-107
6558;100000;9,044387055823187e-107
6559;100000;4,2413275983119007e-101
6560;100000;1,1150507947743468e-109
6561;100000;3,3331637881036104e-101
6562;100000;1,208304443976288e-109
6563;100000;4,011272088058652e-104
6564;100000;4,1292823330905715e-101
6565;100000;6,611864460378645e-104
6566;100000;6,156274381143691e-104
6567;100000;3,3331637881036104e-101
6568;100000;3,810595558358137e-101
6569;100000;1,2410909625459588e-109
6570;100000;6,611864460378645e-104
6571;100000;6,156274381143691e-104
6572;100000;9,457097657608249e-107
6573;100000;3,810595558358137e-101
6574;100000;1,1150507947743468e-109
6575;100000;5,481927144968129e-104
6576;100000;9,457097657608249e-107
6577;100000;6,323320695773748e-104
6578;100000;6,553121125832765e-104
6579;100000;4,2413275983119007e-101
6580;100000;1,208304443976288e-109
6581;100000;1,208304443976288e-109
6582;100000;1,208304443976288e-109
6583;100000;8,198717549863796e-107
6584;100000;6,611864460378645e-104
6585;100000;4,92520484344871e-104
6586;100000;6,156274381143691e-104
6587;100000;8,805456974865436e-107
6588;100000;1,208304443976288e-109
6589;100000;6,323320695773748e-104
6590;100000;6,611864460378645e-104
6591;100000;6,611864460378645e-104
6592;100000;9,044387055823187e-107
6593;100000;9,457097657608249e-107
6594;100000;1,3790481792963845e-112
6595;100000;1,6073234286070297e-115
6596;100000;1,208304443976288e-109
6597;100000;9,044387055823187e-107
6598;100000;9,373075752007376e-107
6599;100000;1,4679446037961473e-112
6600;100000;7,044630673743555e-107
6601;100000;3,810595558358137e-101
6602;100000;7,84092303653889e-107
6603;100000;6,553121125832765e-104
6604;100000;3,810595558358137e-101
6605;100000;6,553121125832765e-104
6606;100000;1,2410909625459588e-109
6607;100000;2,1718049002331796e-101
6608;100000;5,73207670590311e-104
6609;100000;3,810595558358137e-101
6610;100000;9,044387055823187e-107
6611;100000;1,2410909625459588e-109
6612;100000;1,208304443976288e-109
6613;100000;9,373075752007376e-107
6614;100000;6,553121125832765e-104
6615;100000;1,1150507947743468e-109
6616;100000;6,553121125832765e-104
6617;100000;8,805456974865436e-107
6618;100000;9,373075752007376e-107
6619;100000;6,553121125832765e-104
6620;100000;7,84092303653889e-107
6621;100000;8,805456974865436e-107
6622;100000;2,763541382029942e-101
6623;100000;2,3661213909999807e-98
6624;100000;9,457097657608249e-107
6625;100000;4,2413275983119007e-101
6626;100000;3,810595558358137e-101
6627;100000;1,208304443976288e-109
6628;100000;6,611864460378645e-104
6629;100000;6,553121125832765e-104
6630;100000;1,2410909625459588e-109
6631;100000;3,810595558358137e-101
6632;100000;5,73207670590311e-104
6633;100000;2,4521103419616943e-98
6634;100000;9,373075752007376e-107
6635;100000;4,2413275983119007e-101
6636;100000;4,1292823330905715e-101
6637;100000;9,373075752007376e-107
6638;100000;8,198717549863796e-107
6639;100000;1,3790481792963845e-112
6640;100000;6,553121125832765e-104
6641;100000;4,1292823330905715e-101
6642;100000;1,2410909625459588e-109
6643;100000;5,481927144968129e-104
6644;100000;1,208304443976288e-109
6645;100000;9,373075752007376e-107
6646;100000;1,4679446037961473e-112
6647;100000;3,810595558358137e-101
6648;100000;6,611864460378645e-104
6649;100000;9,373075752007376e-107
6650;100000;9,457097657608249e-107
6651;100000;6,553121125832765e-104
6652;100000;2,1448839875787514e-98
6653;100000;6,553121125832765e-104
6654;100000;9,373075752007376e-107
6655;100000;4,1292823330905715e-101
6656;100000;3,3331637881036104e-101
6657;100000;2,4740914919199082e-98
6658;100000;9,373075752007376e-107
6659;100000;2,4740914919199082e-98
6660;100000;6,553121125832765e-104
6661;100000;6,156274381143691e-104
6662;100000;4,1292823330905715e-101
6663;100000;9,044387055823187e-107
